,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1472,067010,KR7067010009,이씨에스,KOSDAQ,벤처기업부,2520,3,0,0.0,2525,2550,2495,16006,40278754,27439020000,10888500,KSQ,ME005
1473,114630,KR7114630007,폴라리스우노,KOSDAQ,우량기업부,1589,1,6,0.38,1604,1605,1572,23442,37218399,27386809072,17235248,KSQ,ME005
1474,017000,KR7017000001,신원종합개발,KOSDAQ,우량기업부,2345,3,0,0.0,2400,2400,2275,3832,8954690,27361523315,11668027,KSQ,ME005
1475,096690,KR7096690003,에이루트,KOSDAQ,중견기업부,6800,1,120,1.8,6600,6930,6580,1130,7660010,27355325600,4022842,KSQ,ME005
1476,195500,KR7195500004,마니커에프앤지,KOSDAQ,중견기업부,1710,2,-29,-1.67,1716,1736,1710,15615,26758285,27322380000,15978000,KSQ,ME005
1477,016920,KR7016920001,카스,KOSDAQ,중견기업부,1063,2,-17,-1.57,1070,1078,1033,21978,23090702,27317752116,25698732,KSQ,ME005
1478,123840,KR7123840001,뉴온,KOSDAQ,투자주의환기종목(소속부없음),1756,2,-93,-5.03,1850,1865,1703,5809,10299695,27311155800,15553050,KSQ,ME005
1479,083660,KR7083660001,CSA 코스믹,KOSDAQ,중견기업부,1567,2,-49,-3.03,1616,1665,1553,15654,24586387,27303657153,17424159,KSQ,ME005
1480,148250,KR7148250004,알엔투테크놀로지,KOSDAQ,벤처기업부,2005,2,-100,-4.75,2100,2100,1995,24870,50242554,27289461520,13610704,KSQ,ME005
1481,297570,KR7297570004,아틀라스링크,KOSDAQ,벤처기업부,3940,2,-140,-3.43,4070,4080,3800,9238,36165520,27281517420,6924243,KSQ,ME005
1482,290270,KR7290270008,휴네시온,KOSDAQ,벤처기업부,2825,2,-5,-0.18,2880,2880,2785,6185,17434605,27141673400,9607672,KSQ,ME005
1483,105550,KR7105550008,엣지파운드리,KOSDAQ,중견기업부,1730,2,-8,-0.46,1720,1754,1705,16533,28541073,27094239300,15661410,KSQ,ME005
1484,048470,KR7048470009,대동스틸,KOSDAQ,중견기업부,2800,1,45,1.63,2790,2865,2725,5743,16040205,27020000000,9650000,KSQ,ME005
1485,131220,KR7131220006,대한과학,KOSDAQ,벤처기업부,3620,1,40,1.12,3595,3635,3580,303,1090955,26985253800,7454490,KSQ,ME005
1486,225220,KR7225220003,제놀루션,KOSDAQ,벤처기업부,1405,2,-15,-1.06,1403,1459,1380,3588,4994248,26961979505,19190021,KSQ,ME005
1487,080530,KR7080530009,코디,KOSDAQ,중견기업부,2410,2,-60,-2.43,2585,2585,2370,7182,17268705,26682758440,11071684,KSQ,ME005
1488,013720,KR7013720008,청보,KOSDAQ,중견기업부,2190,2,-5,-0.23,2180,2335,2135,9560,21217095,26642725320,12165628,KSQ,ME005
1489,198940,KR7198940009,한주라이트메탈,KOSDAQ,중견기업부,1338,2,-7,-0.52,1344,1354,1330,6241,8355575,26639258880,19909760,KSQ,ME005
1490,032750,KR7032750002,삼진,KOSDAQ,우량기업부,2945,3,0,0.0,2945,2950,2940,2075,6112850,26596654290,9031122,KSQ,ME005
1491,900310,HK0000341732,컬러레이,KOSDAQ,외국기업(소속부없음),2075,2,-15,-0.72,2145,2145,2065,1545,3207135,26577295125,12808335,KSQ,ME005
1492,001810,KR7001810001,무림SP,KOSDAQ,중견기업부,1194,1,32,2.75,1180,1348,1157,377708,474134398,26432175000,22137500,KSQ,ME005
1493,376180,KR7376180006,피코그램,KOSDAQ,벤처기업부,1424,1,65,4.78,1364,1426,1363,21170,29618989,26430918112,18561038,KSQ,ME005
1494,900070,KYG3931T1076,글로벌에스엠,KOSDAQ,외국기업(소속부없음),980,2,-10,-1.01,991,1005,960,9186,9002758,26334544320,26871984,KSQ,ME005
1495,359090,KR7359090008,씨엔알리서치,KOSDAQ,중견기업부,2285,2,-20,-0.87,2300,2305,2220,7751,17567805,26264116755,11494143,KSQ,ME005
1496,458350,KR7458350006,에스팀,KOSDAQ,중견기업부,3010,2,-10,-0.33,3005,3075,2995,10082,30441777,26136432000,8683200,KSQ,ME005
1497,019570,KR7019570001,GMI벤처,KOSDAQ,중견기업부,2735,3,0,0.0,2720,2780,2715,3445,9487034,26105585940,9545004,KSQ,ME005
1498,047080,KR7047080007,한빛소프트,KOSDAQ,중견기업부,1050,2,-20,-1.87,1066,1066,1031,20104,20928973,26063480100,24822362,KSQ,ME005
1499,103840,KR7103840005,우양,KOSDAQ,중견기업부,1592,1,12,0.76,1575,1626,1565,4608,7265167,26055353376,16366428,KSQ,ME005
1500,238490,KR7238490007,힘스,KOSDAQ,벤처기업부,2295,2,-40,-1.71,2365,2365,2295,8326,19506390,25961581620,11312236,KSQ,ME005
1501,069410,KR7069410009,엔텔스,KOSDAQ,벤처기업부,2530,2,-50,-1.94,2580,2610,2490,17751,44842430,25919404720,10244824,KSQ,ME005
1502,138070,KR7138070008,신진에스엠,KOSDAQ,중견기업부,1480,2,-15,-1.0,1495,1559,1478,562,837759,25904741920,17503204,KSQ,ME005
1503,033050,KR7033050006,제이엠아이,KOSDAQ,관리종목(소속부없음),810,2,-24,-2.88,833,840,807,9440,7728796,25789855680,31839328,KSQ,ME005
1504,069140,KR7069140002,누리플랜,KOSDAQ,벤처기업부,1708,2,-26,-1.5,1752,1800,1686,10938,18929257,25783633232,15095804,KSQ,ME005
1505,060380,KR7060380003,동양에스텍,KOSDAQ,중견기업부,1307,1,12,0.93,1308,1328,1307,1125,1474088,25747900000,19700000,KSQ,ME005
1506,054780,KR7054780002,키이스트,KOSDAQ,중견기업부,1309,2,-6,-0.46,1316,1316,1302,4276,5598039,25732051037,19657793,KSQ,ME005
1507,052300,KR7052300001,오션인더블유,KOSDAQ,중견기업부,1584,2,-75,-4.52,1626,1659,1555,49113,78815158,25730698752,16244128,KSQ,ME005
1508,043200,KR7043200005,파루,KOSDAQ,벤처기업부,1228,2,-19,-1.52,1251,1259,1210,61151,75618420,25667848796,20902157,KSQ,ME005
1509,0010F0,KR70010F0005,보원케미칼,KOSDAQ,벤처기업부,2300,1,80,3.6,2220,2325,2220,25395,57556335,25630282300,11143601,KSQ,ME005
1510,146060,KR7146060009,율촌,KOSDAQ,중견기업부,1067,2,-3,-0.28,1075,1102,1060,21121,22600053,25624639865,24015595,KSQ,ME005
1511,0209J0,KR70209J0002,KB제34호스팩,KOSDAQ,SPAC(소속부없음),3545,1,1545,77.25,4000,4580,3250,61330856,248521034917,25559450000,7210000,KSQ,ME005
1512,053290,KR7053290003,NE능률,KOSDAQ,중견기업부,1546,2,-52,-3.25,1588,1588,1538,6583,10218976,25549670622,16526307,KSQ,ME005
1513,328380,KR7328380001,솔트웨어,KOSDAQ,벤처기업부,3725,2,-35,-0.93,3775,3845,3685,4478,16862196,25525767375,6852555,KSQ,ME005
1514,290520,KR7290520006,신도기연,KOSDAQ,벤처기업부,1613,1,5,0.31,1609,1626,1575,6129,9859175,25382432532,15736164,KSQ,ME005
1515,054090,KR7054090006,삼진엘앤디,KOSDAQ,중견기업부,1016,2,-11,-1.07,1029,1043,1010,72027,73281565,25358579712,24959232,KSQ,ME005
1516,200350,KR7200350007,아티스트스튜디오,KOSDAQ,기술성장기업부,2535,1,60,2.42,2530,2570,2460,15140,37897215,25339923375,9996025,KSQ,ME005
1517,134060,KR7134060003,이퓨쳐,KOSDAQ,벤처기업부,5310,1,40,0.76,5290,5310,5060,1296,6740090,25324717500,4769250,KSQ,ME005
1518,076080,KR7076080001,웰크론한텍,KOSDAQ,중견기업부,1119,2,-10,-0.89,1130,1167,1101,14804,16530729,25282860564,22594156,KSQ,ME005
1519,021880,KR7021880000,메이슨캐피탈,KOSDAQ,중견기업부,1191,1,1,0.08,1215,1215,1187,12732,15221577,25271162040,21218440,KSQ,ME005
1520,148780,KR7148780000,비큐AI,KOSDAQ,기술성장기업부,4010,2,-15,-0.37,4050,4395,3760,216373,891013021,25219471450,6289145,KSQ,ME005
1521,026910,KR7026910000,광진실업,KOSDAQ,중견기업부,3180,2,-320,-9.14,3385,3425,3105,135110,431340305,25212076680,7928326,KSQ,ME005
1522,044780,KR7044780005,에이치케이,KOSDAQ,벤처기업부,1360,2,-14,-1.02,1374,1380,1360,8905,12165386,25167870320,18505787,KSQ,ME005
1523,073570,KR7073570004,리튬포어스,KOSDAQ,관리종목(소속부없음),2090,1,30,1.46,2060,2100,1950,13969,28568378,25158015520,12037328,KSQ,ME005
1524,123750,KR7123750002,알톤,KOSDAQ,중견기업부,1813,2,-12,-0.66,1825,1836,1772,6047,10901804,25054316567,13819259,KSQ,ME005
1525,054940,KR7054940002,엑사이엔씨,KOSDAQ,중견기업부,3775,1,5,0.13,3770,3805,3730,29432,110505430,25046026475,6634709,KSQ,ME005
1526,101680,KR7101680007,한국정밀기계,KOSDAQ,중견기업부,2975,2,-20,-0.67,2975,3005,2960,4254,12658510,25001900000,8404000,KSQ,ME005
1527,090150,KR7090150004,아이윈,KOSDAQ,중견기업부,5960,2,-70,-1.16,5990,6100,5940,2662,15937250,24957672840,4187529,KSQ,ME005
1528,351870,KR7351870001,차이커뮤니케이션,KOSDAQ,중견기업부,2230,1,5,0.22,2255,2255,2225,805,1804233,24888231660,11160642,KSQ,ME005
1529,016670,KR7016670002,디모아,KOSDAQ,중견기업부,2440,3,0,0.0,2400,2450,2400,4864,11753590,24873930960,10194234,KSQ,ME005
1530,206400,KR7206400004,베노티앤알,KOSDAQ,중견기업부,663,1,8,1.22,655,677,645,26968,17697367,24869234754,37510158,KSQ,ME005
1531,131180,KR7131180002,딜리,KOSDAQ,벤처기업부,4235,2,-20,-0.47,4255,4255,4235,1621,6879947,24859450000,5870000,KSQ,ME005
1532,083640,KR7083640003,인콘,KOSDAQ,벤처기업부,5410,2,-80,-1.46,5450,5460,5360,2674,14419325,24840923880,4591668,KSQ,ME005
1533,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1631,2,-39,-2.34,1670,1709,1591,141789,233369774,24723748364,15158644,KSQ,ME005
1534,475660,KR7475660007,에스켐,KOSDAQ,기술성장기업부,3115,2,-145,-4.45,3265,3265,3090,24960,77616580,24701436025,7929835,KSQ,ME005
1535,405920,KR7405920000,나라셀라,KOSDAQ,중견기업부,1916,1,18,0.95,1866,1919,1866,160,303017,24674393616,12878076,KSQ,ME005
1536,368600,KR7368600003,아이씨에이치,KOSDAQ,기술성장기업부,956,3,0,0.0,0,0,0,0,0,24660416740,25795415,KSQ,ME005
1537,417180,KR7417180007,핑거스토리,KOSDAQ,중견기업부,4315,1,20,0.47,4295,4315,4230,538,2291935,24659746035,5714889,KSQ,ME005
1538,224060,KR7224060004,더코디,KOSDAQ,투자주의환기종목(소속부없음),4775,2,-455,-8.7,5230,5230,4710,398737,1938838133,24642447550,5160722,KSQ,ME005
1539,035200,KR7035200005,프럼파스트,KOSDAQ,벤처기업부,2670,2,-65,-2.38,2735,2735,2655,41969,112267450,24617349270,9219981,KSQ,ME005
1540,039740,KR7039740006,한국정보공학,KOSDAQ,벤처기업부,3060,1,10,0.33,3030,3125,3030,1863,5686965,24536294820,8018397,KSQ,ME005
1541,208350,KR7208350009,지란지교시큐리티,KOSDAQ,벤처기업부,3020,2,-10,-0.33,3030,3030,3005,1512,4568755,24466741400,8101570,KSQ,ME005
1542,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2850,2,-195,-6.4,3045,3100,2790,26122,75835390,24458856750,8582055,KSQ,ME005
1543,177830,KR7177830007,파버나인,KOSDAQ,벤처기업부,2155,2,-5,-0.23,2160,2160,2130,1176,2516475,24407514915,11325993,KSQ,ME005
1544,058110,KR7058110008,멕아이씨에스,KOSDAQ,기술성장기업부,1516,2,-32,-2.07,1543,1550,1495,16762,25430856,24332603480,16050530,KSQ,ME005
1545,415380,KR7415380005,스튜디오삼익,KOSDAQ,중견기업부,2120,2,-35,-1.62,2140,2155,2115,4062,8629260,24259107000,11442975,KSQ,ME005
1546,267790,KR7267790004,배럴,KOSDAQ,중견기업부,3150,1,55,1.78,3100,3260,3100,1696,5457185,24221323350,7689309,KSQ,ME005
1547,020400,KR7020400008,대동금속,KOSDAQ,중견기업부,2665,1,20,0.76,2645,2705,2640,2488,6606505,24180962780,9073532,KSQ,ME005
1548,222980,KR7222980005,한국맥널티,KOSDAQ,벤처기업부,2190,3,0,0.0,2110,2230,2110,2821,6176105,24158947770,11031483,KSQ,ME005
1549,038880,KR7038880001,아이에이,KOSDAQ,중견기업부,3215,2,-55,-1.68,3250,3320,3170,12659,40755762,24158869945,7514423,KSQ,ME005
1550,318000,KR7318000007,KBG,KOSDAQ,벤처기업부,2760,1,10,0.36,2715,2775,2715,1924,5244895,24123015480,8740223,KSQ,ME005
1551,398120,KR7398120006,에스지헬스케어,KOSDAQ,벤처기업부,2035,3,0,0.0,2025,2065,2015,12729,25848634,24097474885,11841511,KSQ,ME005
1552,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1698,1,33,1.98,1672,1734,1650,43765,74439739,23760560574,13993263,KSQ,ME005
1553,060230,KR7060230000,제이케이시냅스,KOSDAQ,중견기업부,1210,2,-60,-4.72,1295,1295,1210,38732,47433020,23649713780,19545218,KSQ,ME005
1554,033200,KR7033200007,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2565,1,35,1.38,2575,2580,2485,5181,13155120,23609616885,9204529,KSQ,ME005
1555,115160,KR7115160004,휴맥스,KOSDAQ,중견기업부,5480,2,-40,-0.72,5410,5610,5410,5290,29240310,23605280840,4307533,KSQ,ME005
1556,462510,KR7462510009,라메디텍,KOSDAQ,기술성장기업부,2680,2,-25,-0.92,2710,2745,2595,17229,45709970,23591946200,8802965,KSQ,ME005
1557,378800,KR7378800007,샤페론,KOSDAQ,관리종목(소속부없음),510,3,0,0.0,0,0,0,0,0,23583945810,46243031,KSQ,ME005
1558,352940,KR7352940001,인바이오,KOSDAQ,벤처기업부,2170,1,35,1.64,2160,2180,2125,4914,10565635,23582974100,10867730,KSQ,ME005
1559,206560,KR7206560005,덱스터,KOSDAQ,기술성장기업부,926,1,43,4.87,918,1009,884,292158,275656823,23531267536,25411736,KSQ,ME005
1560,023770,KR7023770001,플레이위드,KOSDAQ,중견기업부,2625,2,-25,-0.94,2600,2650,2575,5282,13745120,23484549375,8946495,KSQ,ME005
1561,365590,KR7365590009,하이딥,KOSDAQ,기술성장기업부,1275,1,5,0.39,1294,1397,1274,57909,76234514,23469275625,18407275,KSQ,ME005
1562,036480,KR7036480002,대성미생물,KOSDAQ,중견기업부,6140,2,-10,-0.16,6080,6330,6080,2330,14300390,23332000000,3800000,KSQ,ME005
1563,027040,KR7027040005,서울전자통신,KOSDAQ,중견기업부,1675,2,-20,-1.18,1681,1718,1667,10189,17142036,23312263075,13917769,KSQ,ME005
1564,044480,KR7044480002,빌리언스,KOSDAQ,중견기업부,3495,1,45,1.3,3385,3590,3345,11368,38763375,23242389585,6650183,KSQ,ME005
1565,051380,KR7051380004,피씨디렉트,KOSDAQ,중견기업부,1515,2,-15,-0.98,1525,1540,1515,9256,14105042,23240209080,15340072,KSQ,ME005
1566,188040,KR7188040000,바이오포트,KOSDAQ,벤처기업부,4965,2,-65,-1.29,4940,5020,4940,1402,6968605,23232764220,4679308,KSQ,ME005
1567,257370,KR7257370007,피엔티엠에스,KOSDAQ,벤처기업부,1849,1,17,0.93,1811,1890,1810,3792,6911984,23121487989,12504861,KSQ,ME005
1568,016100,KR7016100000,리더스코스메틱,KOSDAQ,중견기업부,1210,2,-30,-2.42,1269,1276,1205,6974,8529777,23112081740,19100894,KSQ,ME005
1569,389680,KR7389680000,유디엠텍,KOSDAQ,관리종목(소속부없음),2770,2,-90,-3.15,2860,2910,2610,117023,319052870,23048319610,8320693,KSQ,ME005
1570,007720,KR7007720006,소노스퀘어,KOSDAQ,중견기업부,1136,2,-17,-1.47,1162,1162,1130,5670,6461300,22901862240,20160090,KSQ,ME005
1571,154040,KR7154040000,다산솔루에타,KOSDAQ,중견기업부,1055,3,0,0.0,0,0,0,0,0,22804472770,21615614,KSQ,ME005
1572,013810,KR7013810007,스페코,KOSDAQ,중견기업부,1554,2,-8,-0.51,1594,1594,1542,8453,13078610,22774600380,14655470,KSQ,ME005
1573,018680,KR7018680009,서울제약,KOSDAQ,벤처기업부,1951,2,-1,-0.05,1952,1952,1947,779,1519357,22747331369,11659319,KSQ,ME005
1574,027580,KR7027580000,상보,KOSDAQ,중견기업부,1920,2,-12,-0.62,1945,1956,1906,27025,52228422,22725609600,11836255,KSQ,ME005
1575,038530,KR7038530002,케이바이오랩스,KOSDAQ,중견기업부,4385,1,265,6.43,4295,4535,4050,13322,56933785,22705635240,5178024,KSQ,ME005
1576,039310,KR7039310008,세중,KOSDAQ,중견기업부,1251,1,10,0.81,1249,1304,1240,11885,14915443,22670205417,18121667,KSQ,ME005
1577,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1880,1,20,1.08,1870,1889,1838,17248,32228740,22587273160,12014507,KSQ,ME005
1578,301300,KR7301300000,바이브컴퍼니,KOSDAQ,기술성장기업부,1714,2,-19,-1.1,1802,1802,1708,16232,28084344,22547176368,13154712,KSQ,ME005
1579,331520,KR7331520007,밸로프,KOSDAQ,중견기업부,2300,1,45,2.0,2270,2315,2230,10916,24850930,22542727800,9801186,KSQ,ME005
1580,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1476,1,10,0.68,1499,1500,1458,1363,2007842,22523760000,15260000,KSQ,ME005
1581,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,1953,3,0,0.0,1954,1954,1931,766,1494442,22508194149,11524933,KSQ,ME005
1582,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,973,2,-26,-2.6,983,1010,950,52344,51599412,22433372213,23055881,KSQ,ME005
1583,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1064,2,-2,-0.19,1059,1069,1044,6524,6909660,22392376888,21045467,KSQ,ME005
1584,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2320,2,-15,-0.64,2390,2390,2265,14449,33650750,22358877040,9637447,KSQ,ME005
1585,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1480,1,26,1.79,1574,1594,1454,21715,32275039,22358395520,15107024,KSQ,ME005
1586,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1868,1,11,0.59,1886,1896,1856,6515,12131782,22354815528,11967246,KSQ,ME005
1587,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1646,1,71,4.51,1562,1650,1551,43160,70119309,22333555126,13568381,KSQ,ME005
1588,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3420,1,30,0.88,3490,3490,3355,2439,8275145,22218372000,6496600,KSQ,ME005
1589,432980,KR7432980001,엠에프씨,KOSDAQ,기술성장기업부,2585,2,-20,-0.77,2635,2640,2550,5482,14152690,22209653070,8591742,KSQ,ME005
1590,032860,KR7032860009,더라미,KOSDAQ,중견기업부,2740,2,-50,-1.79,2835,2930,2705,2043,5705690,22136931280,8079172,KSQ,ME005
1591,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3430,1,100,3.0,3420,3500,3375,44159,151883567,22120862330,6449231,KSQ,ME005
1592,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1956,1,20,1.03,1936,1995,1935,5621,10985958,22057184124,11276679,KSQ,ME005
1593,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1310,1,10,0.77,1297,1329,1295,4765,6210305,22008751940,16800574,KSQ,ME005
1594,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,986,1,7,0.72,980,1000,980,6371,6297618,21999849906,22312221,KSQ,ME005
1595,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2755,1,25,0.92,2730,2800,2655,8371,22735470,21997319540,7984508,KSQ,ME005
1596,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2355,2,-5,-0.21,2360,2385,2325,2636,6238810,21960681150,9325130,KSQ,ME005
1597,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1742,1,3,0.17,1732,1757,1731,33394,58072885,21932853072,12590616,KSQ,ME005
1598,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,2985,2,-45,-1.49,3170,3170,2975,2534,7656620,21907807515,7339299,KSQ,ME005
1599,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5700,1,20,0.35,5680,5960,5580,2078,11837130,21894555000,3841150,KSQ,ME005
1600,355390,KR7355390006,크라우드웍스,KOSDAQ,기술성장기업부,1377,2,-55,-3.84,1530,1530,1343,160894,226924124,21858971688,15874344,KSQ,ME005
1601,276730,KR7276730009,한울앤제주,KOSDAQ,투자주의환기종목(소속부없음),925,2,-68,-6.85,994,1001,910,115229,108713520,21837381500,23607980,KSQ,ME005
1602,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1303,1,33,2.6,1280,1343,1278,6759,8870528,21789104780,16722260,KSQ,ME005
1603,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1340,1,7,0.53,1333,1342,1333,7460,9949895,21726210600,16213590,KSQ,ME005
1604,053060,KR7053060000,세동,KOSDAQ,중견기업부,1230,2,-2,-0.16,1238,1239,1224,4707,5786070,21718625370,17657419,KSQ,ME005
1605,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1010,3,0,0.0,0,0,0,0,0,21705939290,21491029,KSQ,ME005
1606,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2665,1,5,0.19,2655,2680,2605,956,2540430,21692977410,8139954,KSQ,ME005
1607,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2165,2,-45,-2.04,2210,2210,2130,5784,12446375,21606700000,9980000,KSQ,ME005
1608,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2260,2,-40,-1.74,2340,2340,2250,3918,8858075,21560386440,9539994,KSQ,ME005
1609,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,2000,3,0,0.0,2000,2020,2000,2704,5422930,21480000000,10740000,KSQ,ME005
1610,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
1611,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1678,1,15,0.9,1663,1680,1647,15352,25591296,21451766784,12784128,KSQ,ME005
1612,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2905,2,-55,-1.86,3040,3040,2800,5855,16767075,21450386370,7383954,KSQ,ME005
1613,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2620,2,-60,-2.24,2670,2670,2600,2960,7722910,21431600000,8180000,KSQ,ME005
1614,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2210,2,-20,-0.9,2220,2220,2170,8703,19149875,21379367620,9673922,KSQ,ME005
1615,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2375,3,0,0.0,2355,2375,2335,1497,3533820,21375000000,9000000,KSQ,ME005
1616,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1633,1,4,0.25,1637,1642,1602,13331,21690539,21368420641,13085377,KSQ,ME005
1617,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,3025,1,45,1.51,3065,3185,2935,24558,74979180,21287496725,7037189,KSQ,ME005
1618,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),4050,2,-215,-5.04,4230,4260,4010,8840,36374300,21185226000,5230920,KSQ,ME005
1619,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1501,2,-7,-0.46,1518,1518,1475,2226,3336458,20930443833,13944333,KSQ,ME005
1620,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3205,2,-25,-0.77,3205,3260,3200,17060,54630585,20832500000,6500000,KSQ,ME005
1621,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),569,2,-2,-0.35,566,577,566,63670,36357486,20732444746,36436634,KSQ,ME005
1622,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1221,2,-4,-0.33,1207,1225,1190,13919,16872711,20699092854,16952574,KSQ,ME005
1623,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1375,2,-43,-3.03,1406,1429,1371,27943,38780940,20666250000,15030000,KSQ,ME005
1624,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2055,2,-20,-0.96,2115,2115,2035,17241,35560570,20661726240,10054368,KSQ,ME005
1625,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2620,1,10,0.38,2635,2635,2585,568,1477490,20634292080,7875684,KSQ,ME005
1626,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2170,2,-20,-0.91,2190,2200,2150,2235,4847627,20576523730,9482269,KSQ,ME005
1627,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,947,1,6,0.64,941,976,930,4273,4014409,20554420978,21704774,KSQ,ME005
1628,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1844,2,-55,-2.9,1934,1934,1824,7922,14722422,20551177160,11144890,KSQ,ME005
1629,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),5530,2,-130,-2.3,5590,5590,5300,6194,33883670,20391465780,3687426,KSQ,ME005
1630,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1440,3,0,0.0,1488,1515,1440,8934,13119347,20357212320,14136953,KSQ,ME005
1631,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3585,2,-25,-0.69,3585,3590,3535,1467,5237050,20318553930,5667658,KSQ,ME005
1632,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,2030,2,-5,-0.25,2045,2045,2005,4316,8726085,20300000000,10000000,KSQ,ME005
1633,002680,KR7002680007,한탑,KOSDAQ,관리종목(소속부없음),2615,2,-35,-1.32,2645,2670,2560,32186,84537190,20282018450,7756030,KSQ,ME005
1634,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1619,1,19,1.19,1617,1620,1602,226,365317,20239080144,12500976,KSQ,ME005
1635,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1571,1,8,0.51,1614,1615,1523,2461,3860634,20227520470,12875570,KSQ,ME005
1636,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1663,2,-7,-0.42,1672,1672,1628,9894,16206773,20058884821,12061867,KSQ,ME005
1637,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,3810,2,-40,-1.04,3920,3920,3780,1901,7252714,20017008480,5253808,KSQ,ME005
1638,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3490,1,65,1.9,3450,3490,3450,166,573515,19985289560,5726444,KSQ,ME005
1639,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,5220,2,-90,-1.69,5300,5310,5200,1714,9063285,19974246480,3826484,KSQ,ME005
1640,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1028,2,-20,-1.91,1063,1064,1020,9607,9966409,19917058988,19374571,KSQ,ME005
1641,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3035,2,-5,-0.16,3030,3040,2875,6650,19981065,19805226350,6525610,KSQ,ME005
1642,096870,KR7096870001,엘디티,KOSDAQ,벤처기업부,2370,3,0,0.0,2355,2425,2295,28308,67084670,19784757630,8347999,KSQ,ME005
1643,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2175,3,0,0.0,2175,2230,2145,15218,33610275,19763122275,9086493,KSQ,ME005
1644,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1237,2,-37,-2.9,1271,1338,1236,11385,14625527,19715602880,15938240,KSQ,ME005
